HEADER,TIME_SECS,TIME_NANO,LIN_X,LIN_Y,LIN_Z,ANG_X,ANG_Y,ANG_Z,MAG_X,MAG_Y,MAG_Z,QUAT_X,QUAT_Y,QUAT_Z,QUAT_W,STRING,,,,,,,,,,,,,,,,
imu1_frame,1761692790,27325032192.0,-2.586,2.63,-9.224,0.020886,-0.302381,0.05447,-1.0860000000000001e-05,1.628e-05,-1.9640000000000002e-05,-0.07307594091780656,-0.038099296790237575,-0.31248429562864766,0.9463413313538276,$VNYMR,-036.155,-006.764,-006.621,-00.1086,+00.1628,-00.1964,-02.586,+02.630,-09.224,+00.020886,-00.302381,+00.054470*6C
imu1_frame,1761692790,27350028288.0,-2.725,2.083,-9.683,-0.08971,-0.449862,0.00917,-9.990000000000001e-06,1.6530000000000003e-05,-1.9280000000000002e-05,-0.07490723453557668,-0.04284623939123838,-0.3117630760856921,0.9462330000448345,$VNYMR,-036.044,-007.342,-006.661,-00.0999,+00.1653,-00.1928,-02.725,+02.083,-09.683,-00.089710,-00.449862,+00.009170*60
imu1_frame,1761692790,27375006464.0,-1.896,1.175,-10.584,-0.233483,-0.370949,-0.062399,-9.57e-06,1.656e-05,-1.906e-05,-0.07862659567675018,-0.04722329220381705,-0.3118796888716451,0.9456843441630213,$VNYMR,-036.023,-007.953,-006.916,-00.0957,+00.1656,-00.1906,-01.896,+01.175,-10.584,-00.233483,-00.370949,-00.062399*6D
imu1_frame,1761692790,27400004096.0,-0.657,0.894,-10.467,-0.287349,-0.093016,-0.054841,-9.640000000000001e-06,1.612e-05,-1.886e-05,-0.08267529131592116,-0.04878160676715279,-0.3126144007735057,0.9450171360753541,$VNYMR,-036.080,-008.273,-007.301,-00.0964,+00.1612,-00.1886,-00.657,+00.894,-10.467,-00.287349,-00.093016,-00.054841*67
imu1_frame,1761692790,27425076224.0,-0.046,1.145,-9.524,-0.207543,0.060535,0.016341,-1.007e-05,1.535e-05,-1.87e-05,-0.08554500293402441,-0.047523380054985444,-0.3129677405729694,0.944708830371463,$VNYMR,-036.106,-008.241,-007.658,-00.1007,+00.1535,-00.1870,-00.046,+01.145,-09.524,-00.207543,+00.060535,+00.016341*6F
imu1_frame,1761692790,27449971456.0,-1.105,2.137,-9.38,-0.101819,0.054962,0.122657,-1.0520000000000001e-05,1.5e-05,-1.906e-05,-0.08698165567009927,-0.046136740720263705,-0.3121170915409084,0.9449277823731523,$VNYMR,-035.997,-008.134,-007.872,-00.1052,+00.1500,-00.1906,-01.105,+02.137,-09.380,-00.101819,+00.054962,+00.122657*6E
imu1_frame,1761692790,27474975232.0,-2.801,2.607,-9.609,-0.059551,0.096481,0.094932,-1.039e-05,1.548e-05,-1.933e-05,-0.08750894748794566,-0.04492628198291801,-0.3108434644885047,0.9453571567833646,$VNYMR,-035.843,-008.010,-007.983,-00.1039,+00.1548,-00.1933,-02.801,+02.607,-09.609,-00.059551,+00.096481,+00.094932*64
imu1_frame,1761692790,27499973888.0,-2.865,2.092,-8.541,-0.101952,0.07442,0.044448,-1.007e-05,1.622e-05,-1.904e-05,-0.0880926545084372,-0.04351793840343881,-0.31025686168602007,0.945561501455888,$VNYMR,-035.773,-007.872,-008.101,-00.1007,+00.1622,-00.1904,-02.865,+02.092,-08.541,-00.101952,+00.074420,+00.044448*6F
imu1_frame,1761692790,27525063680.0,-2.0,1.761,-8.072,-0.197275,-0.07206,0.082031,-1.024e-05,1.6170000000000003e-05,-1.916e-05,-0.09012542638830381,-0.04289092222890788,-0.3096245169733353,0.9456058559451233,$VNYMR,-035.685,-007.870,-008.352,-00.1024,+00.1617,-00.1916,-02.000,+01.761,-08.072,-00.197275,-00.072060,+00.082031*62
imu1_frame,1761692790,27550085376.0,-2.17,2.19,-8.649,-0.144694,-0.243094,0.152554,-1.106e-05,1.539e-05,-1.979e-05,-0.09298016615737453,-0.044310083148175194,-0.3079939451764124,0.9457965082233165,$VNYMR,-035.462,-008.111,-008.632,-00.1106,+00.1539,-00.1979,-02.170,+02.190,-08.649,-00.144694,-00.243094,+00.152554*6B
imu1_frame,1761692790,27574982656.0,-1.923,2.33,-9.167,-0.040885,-0.272349,0.175459,-1.134e-05,1.48e-05,-2.023e-05,-0.09503546222355373,-0.04691417581713618,-0.30575261320874164,0.946193775367065,$VNYMR,-035.165,-008.447,-008.790,-00.1134,+00.1480,-00.2023,-01.923,+02.330,-09.167,-00.040885,-00.272349,+00.175459*6D
imu1_frame,1761692790,27600094464.0,-1.413,2.475,-9.185,0.105287,-0.25732,0.250642,-1.0820000000000001e-05,1.536e-05,-1.999e-05,-0.09560432229162973,-0.04991003944885854,-0.30288185104311177,0.9469062180755123,$VNYMR,-034.801,-008.768,-008.778,-00.1082,+00.1536,-00.1999,-01.413,+02.475,-09.185,+00.105287,-00.257320,+00.250642*6A
imu1_frame,1761692790,27624980992.0,-1.293,2.289,-8.778,0.137905,-0.274722,0.323334,-9.84e-06,1.613e-05,-1.934e-05,-0.09520802878655055,-0.05307864967615168,-0.2989989963055385,0.9480072195987835,$VNYMR,-034.322,-009.066,-008.665,-00.0984,+00.1613,-00.1934,-01.293,+02.289,-08.778,+00.137905,-00.274722,+00.323334*60
imu1_frame,1761692790,27649974528.0,-1.568,2.615,-8.728,0.151604,-0.360181,0.371891,-8.890000000000001e-06,1.706e-05,-1.862e-05,-0.09499874619561978,-0.057001977386369335,-0.29428966386523375,0.9492731991041314,$VNYMR,-033.740,-009.447,-008.559,-00.0889,+00.1706,-00.1862,-01.568,+02.615,-08.728,+00.151604,-00.360181,+00.371891*66
imu1_frame,1761692790,27675012608.0,-1.403,2.239,-8.919,0.078434,-0.438185,0.38389,-8.17e-06,1.798e-05,-1.8290000000000003e-05,-0.09545739347444865,-0.06190253523562418,-0.2892299318064351,0.9504746228646569,$VNYMR,-033.108,-009.956,-008.504,-00.0817,+00.1798,-00.1829,-01.403,+02.239,-08.919,+00.078434,-00.438185,+00.383890*65
imu1_frame,1761692790,27700010752.0,-0.833,1.897,-9.004,0.036508,-0.429765,0.430207,-7.77e-06,1.8590000000000003e-05,-1.803e-05,-0.09671135946139876,-0.06683381398825507,-0.28380045725731595,0.9516498593072191,$VNYMR,-032.425,-010.492,-008.547,-00.0777,+00.1859,-00.1803,-00.833,+01.897,-09.004,+00.036508,-00.429765,+00.430207*67
imu1_frame,1761692790,27725833216.0,-1.122,1.588,-8.935,0.072237,-0.534939,0.43622,-7.64e-06,1.8440000000000003e-05,-1.833e-05,-0.09813054298698701,-0.07212553903387238,-0.2778944418087713,0.9528604212390941,$VNYMR,-031.682,-011.069,-008.610,-00.0764,+00.1844,-00.1833,-01.122,+01.588,-08.935,+00.072237,-00.534939,+00.436220*65
imu1_frame,1761692790,27749997824.0,-1.568,1.582,-10.166,0.084044,-0.633406,0.303359,-7.17e-06,1.877e-05,-1.777e-05,-0.09967694758801793,-0.07910544634094524,-0.2727431180841303,0.9536341153799404,$VNYMR,-031.024,-011.844,-008.636,-00.0717,+00.1877,-00.1777,-01.568,+01.582,-10.166,+00.084044,-00.633406,+00.303359*64
imu1_frame,1761692790,27775800576.0,-2.08,1.495,-11.239,0.140407,-0.554116,0.144584,-6.15e-06,1.933e-05,-1.718e-05,-0.10050549975784007,-0.08644092562053557,-0.26932329721482,0.9538823682580727,$VNYMR,-030.583,-012.653,-008.557,-00.0615,+00.1933,-00.1718,-02.080,+01.495,-11.239,+00.140407,-00.554116,+00.144584*6D
imu1_frame,1761692790,27800067840.0,-1.886,1.391,-11.815,0.141838,-0.293547,0.005619,-5.28e-06,2.004e-05,-1.701e-05,-0.10018298496296812,-0.09150832763078831,-0.2680238597110271,0.9538096278208401,$VNYMR,-030.419,-013.195,-008.390,-00.0528,+00.2004,-00.1701,-01.886,+01.391,-11.815,+00.141838,-00.293547,+00.005619*61
imu1_frame,1761692790,27825844992.0,-1.774,1.428,-11.844,0.136641,-0.054693,-0.123718,-4.93e-06,2.007e-05,-1.6780000000000002e-05,-0.0990404825376277,-0.09379815547644053,-0.26849339590481325,0.9535744256236282,$VNYMR,-030.486,-013.419,-008.187,-00.0493,+00.2007,-00.1678,-01.774,+01.428,-11.844,+00.136641,-00.054693,-00.123718*6C
imu1_frame,1761692791,27849820160.0,-1.958,1.656,-11.484,0.145767,0.081038,-0.309581,-4.7e-06,2.04e-05,-1.665e-05,-0.09692803709649703,-0.09415948133792801,-0.2711765366543232,0.9529964499760526,$VNYMR,-030.837,-013.417,-007.899,-00.0470,+00.2040,-00.1665,-01.958,+01.656,-11.484,+00.145767,+00.081038,-00.309581*64
imu1_frame,1761692791,27875743744.0,-1.865,1.947,-10.79,0.10868,0.170331,-0.377184,-4.58e-06,2.065e-05,-1.665e-05,-0.09457479882194048,-0.09345376131844649,-0.2755628460110515,0.9520436543675472,$VNYMR,-031.399,-013.301,-007.592,-00.0458,+00.2065,-00.1665,-01.865,+01.947,-10.790,+00.108680,+00.170331,-00.377184*6A
imu1_frame,1761692791,27900848640.0,-1.637,2.084,-10.227,0.038684,0.192519,-0.267046,-4.800000000000001e-06,2.061e-05,-1.692e-05,-0.09265745197337406,-0.09178570357895038,-0.2794707405134382,0.9512550059837738,$VNYMR,-031.898,-013.086,-007.372,-00.0480,+00.2061,-00.1692,-01.637,+02.084,-10.227,+00.038684,+00.192519,-00.267046*61
imu1_frame,1761692791,27925799680.0,-1.844,1.601,-10.544,0.025964,0.268103,-0.205999,-5.600000000000001e-06,1.994e-05,-1.724e-05,-0.09139836511677871,-0.08959165052599832,-0.28226010598017454,0.9507622771135107,$VNYMR,-032.253,-012.824,-007.260,-00.0560,+00.1994,-00.1724,-01.844,+01.601,-10.544,+00.025964,+00.268103,-00.205999*64
imu1_frame,1761692791,27949970944.0,-2.016,0.69,-10.181,0.131577,0.585539,-0.272744,-6.4199999999999995e-06,1.979e-05,-1.745e-05,-0.08834976652633594,-0.08496212689373502,-0.2855868522768261,0.950481933313332,$VNYMR,-032.694,-012.238,-007.019,-00.0642,+00.1979,-00.1745,-02.016,+00.690,-10.181,+00.131577,+00.585539,-00.272744*62
imu1_frame,1761692791,27975717120.0,-1.252,-0.249,-9.385,0.117229,0.614121,-0.222594,-6.91e-06,2.01e-05,-1.792e-05,-0.08423257307519441,-0.07832005117838811,-0.2891279941944936,0.9503556419517987,$VNYMR,-033.171,-011.395,-006.726,-00.0691,+00.2010,-00.1792,-01.252,-00.249,-09.385,+00.117229,+00.614121,-00.222594*6C
imu1_frame,1761692791,28000682240.0,-0.537,-0.71,-9.506,0.083099,0.570572,-0.038324,-7.630000000000001e-06,2.033e-05,-1.825e-05,-0.08076960334676442,-0.0717692898265776,-0.2909815286990345,0.9506078003934998,$VNYMR,-033.434,-010.571,-006.530,-00.0763,+00.2033,-00.1825,-00.537,-00.710,-09.506,+00.083099,+00.570572,-00.038324*6D
imu1_frame,1761692791,28025696000.0,-0.667,-0.337,-10.443,0.054001,0.51738,0.070307,-8.200000000000001e-06,2.029e-05,-1.8e-05,-0.07812161416990178,-0.06558347303965602,-0.29101654936144383,0.9512650469040183,$VNYMR,-033.468,-009.802,-006.436,-00.0820,+00.2029,-00.1800,-00.667,-00.337,-10.443,+00.054001,+00.517380,+00.070307*63
imu1_frame,1761692791,28050739200.0,-0.997,0.262,-10.751,0.093223,0.526818,0.048635,-8.840000000000002e-06,2.053e-05,-1.845e-05,-0.07546049130981286,-0.05961061593445008,-0.29067879575078137,0.9519759064283468,$VNYMR,-033.457,-009.054,-006.338,-00.0884,+00.2053,-00.1845,-00.997,+00.262,-10.751,+00.093223,+00.526818,+00.048635*66
imu1_frame,1761692791,28075681280.0,-0.979,0.304,-9.633,0.179657,0.549554,-0.002874,-9.34e-06,2.1190000000000002e-05,-1.8740000000000004e-05,-0.07157743008175747,-0.053605668321956554,-0.2908950315010292,0.9525666299396923,$VNYMR,-033.522,-008.266,-006.101,-00.0934,+00.2119,-00.1874,-00.979,+00.304,-09.633,+00.179657,+00.549554,-00.002874*69
imu1_frame,1761692791,28100623872.0,-0.635,0.037,-8.767,0.123821,0.448475,-0.026606,-9.93e-06,2.1470000000000003e-05,-1.9120000000000003e-05,-0.06796017272854274,-0.048346269736599085,-0.2914328943903981,0.9529485406843844,$VNYMR,-033.621,-007.571,-005.868,-00.0993,+00.2147,-00.1912,-00.635,+00.037,-08.767,+00.123821,+00.448475,-00.026606*6F
imu1_frame,1761692791,28125629184.0,-0.522,0.063,-8.784,0.088829,0.389274,-0.059181,-1.0330000000000001e-05,2.16e-05,-1.916e-05,-0.06529195174719418,-0.043921123279033074,-0.29226116721337203,0.9530956437346818,$VNYMR,-033.746,-007.001,-005.712,-00.1033,+00.2160,-00.1916,-00.522,+00.063,-08.784,+00.088829,+00.389274,-00.059181*60
imu1_frame,1761692791,28150739200.0,-0.298,0.227,-9.075,0.047632,0.388688,-0.070162,-1.08e-05,2.1700000000000002e-05,-1.932e-05,-0.06307773619155993,-0.03961938210433858,-0.2933186297243876,0.9531084330836791,$VNYMR,-033.895,-006.461,-005.602,-00.1080,+00.2170,-00.1932,-00.298,+00.227,-09.075,+00.047632,+00.388688,-00.070162*66
imu1_frame,1761692791,28175620608.0,0.079,0.117,-9.024,0.010567,0.385119,-0.086285,-1.1390000000000001e-05,2.162e-05,-1.977e-05,-0.061313924649990005,-0.03507875598575803,-0.2945682184574331,0.9530160797160355,$VNYMR,-034.065,-005.911,-005.550,-00.1139,+00.2162,-00.1977,+00.079,+00.117,-09.024,+00.010567,+00.385119,-00.086285*65
imu1_frame,1761692791,28200675328.0,0.395,0.021,-8.903,-0.019388,0.37008,-0.105265,-1.201e-05,2.165e-05,-2.0030000000000003e-05,-0.06013605562314212,-0.03060148379832003,-0.296023078822895,0.9527945952867519,$VNYMR,-034.257,-005.389,-005.561,-00.1201,+00.2165,-00.2003,+00.395,+00.021,-08.903,-00.019388,+00.370080,-00.105265*66
imu1_frame,1761692791,28225667072.0,0.313,-0.001,-9.004,0.017228,0.309768,-0.12111,-1.244e-05,2.137e-05,-2.008e-05,-0.05877376531645919,-0.02661716156464509,-0.29766827990293354,0.9524866226674242,$VNYMR,-034.472,-004.916,-005.536,-00.1244,+00.2137,-00.2008,+00.313,-00.001,-09.004,+00.017228,+00.309768,-00.121110*6B
imu1_frame,1761692791,28250512128.0,0.424,-0.047,-9.233,0.023237,0.235379,-0.100669,-1.288e-05,2.154e-05,-1.985e-05,-0.057412908885036654,-0.023652549439614444,-0.2992035286492644,0.9521667728093614,$VNYMR,-034.671,-004.554,-005.479,-00.1288,+00.2154,-00.1985,+00.424,-00.047,-09.233,+00.023237,+00.235379,-00.100669*6E
imu1_frame,1761692791,28275617024.0,0.56,-0.068,-9.419,0.028859,0.226375,-0.071086,-1.32e-05,2.169e-05,-2.0180000000000003e-05,-0.05617501264038141,-0.021094982515393268,-0.3002792309950219,0.9519620544436457,$VNYMR,-034.813,-004.238,-005.425,-00.1320,+00.2169,-00.2018,+00.560,-00.068,-09.419,+00.028859,+00.226375,-00.071086*66
imu1_frame,1761692791,28300598016.0,0.426,0.081,-9.419,0.079255,0.175068,-0.106478,-1.3400000000000002e-05,2.19e-05,-2.0430000000000003e-05,-0.054777617118246615,-0.019004718926593448,-0.30144637875996766,0.9517186107531311,$VNYMR,-034.965,-003.968,-005.338,-00.1340,+00.2190,-00.2043,+00.426,+00.081,-09.419,+00.079255,+00.175068,-00.106478*64
imu1_frame,1761692791,28325463552.0,0.609,0.312,-9.303,0.028032,0.13524,-0.155662,-1.3100000000000002e-05,2.215e-05,-2.0150000000000002e-05,-0.05346324465405021,-0.017334562209201536,-0.30323532028018735,0.951256818613485,$VNYMR,-035.190,-003.750,-005.244,-00.1310,+00.2215,-00.2015,+00.609,+00.312,-09.303,+00.028032,+00.135240,-00.155662*6E
imu1_frame,1761692791,28350427904.0,0.761,0.573,-9.938,-0.090111,0.056209,-0.148776,-1.3280000000000002e-05,2.167e-05,-2.0150000000000002e-05,-0.053708913105503894,-0.01633467231278915,-0.3051501297648263,0.9506481628015535,$VNYMR,-035.423,-003.660,-005.298,-00.1328,+00.2167,-00.2015,+00.761,+00.573,-09.938,-00.090111,+00.056209,-00.148776*65
imu1_frame,1761692791,28375524608.0,1.043,0.722,-10.599,-0.106324,0.230807,-0.137513,-1.358e-05,2.124e-05,-2.042e-05,-0.05446747825541701,-0.0143039367338237,-0.306912770923083,0.9500701249122222,$VNYMR,-035.640,-003.475,-005.445,-00.1358,+00.2124,-00.2042,+01.043,+00.722,-10.599,-00.106324,+00.230807,-00.137513*6A
imu1_frame,1761692791,28400553472.0,1.272,0.72,-9.767,-0.044183,0.433601,-0.161856,-1.408e-05,2.0880000000000003e-05,-2.065e-05,-0.053700761642271395,-0.009681664958571343,-0.3089662245748104,0.9495063799862841,$VNYMR,-035.907,-002.956,-005.516,-00.1408,+00.2088,-00.2065,+01.272,+00.720,-09.767,-00.044183,+00.433601,-00.161856*6F
imu1_frame,1761692791,28425486080.0,1.561,0.762,-9.62,-0.08617,0.310258,-0.079368,-1.455e-05,2.065e-05,-2.093e-05,-0.053067556435129046,-0.005003853568423113,-0.3106506238053531,0.94902844311054,$VNYMR,-036.131,-002.434,-005.607,-00.1455,+00.2065,-00.2093,+01.561,+00.762,-09.620,-00.086170,+00.310258,-00.079368*6A
imu1_frame,1761692791,28450385920.0,0.422,0.592,-10.954,-0.086893,0.028116,0.045829,-1.467e-05,2.065e-05,-2.1110000000000003e-05,-0.05362859479490923,-0.002910749357125677,-0.3107887186043693,0.9489604173761715,$VNYMR,-036.156,-002.227,-005.742,-00.1467,+00.2065,-00.2111,+00.422,+00.592,-10.954,-00.086893,+00.028116,+00.045829*69
imu1_frame,1761692791,28475440384.0,-1.597,1.189,-11.771,0.146939,0.250535,0.054953,-1.482e-05,2.086e-05,-2.128e-05,-0.05265408554846285,-0.00153503905627142,-0.31002325028233374,0.9492685474693281,$VNYMR,-036.072,-002.038,-005.686,-00.1482,+00.2086,-00.2128,-01.597,+01.189,-11.771,+00.146939,+00.250535,+00.054953*66
imu1_frame,1761692791,28500364032.0,-1.585,1.232,-8.774,0.119661,0.219601,-0.07811,-1.4590000000000001e-05,2.153e-05,-2.1570000000000002e-05,-0.04932616176994378,0.001517488592301693,-0.31046693306685247,0.9493023282734958,$VNYMR,-036.145,-001.590,-005.430,-00.1459,+00.2153,-00.2157,-01.585,+01.232,-08.774,+00.119661,+00.219601,-00.078110*64
imu1_frame,1761692791,28525433088.0,-1.427,1.252,-7.597,-0.039528,-0.165067,-0.123414,-1.4570000000000001e-05,2.186e-05,-2.1720000000000002e-05,-0.04934817026562193,0.0009826440823144135,-0.31187397132916556,0.9488405653793569,$VNYMR,-036.312,-001.657,-005.411,-00.1457,+00.2186,-00.2172,-01.427,+01.252,-07.597,-00.039528,-00.165067,-00.123414*6C
imu1_frame,1761692791,28550347008.0,-1.313,1.622,-8.444,-0.077631,-0.325341,-0.02821,-1.452e-05,2.171e-05,-2.167e-05,-0.05118985738192028,-0.001927199874056795,-0.31249827184407525,0.9485360902445044,$VNYMR,-036.371,-002.043,-005.507,-00.1452,+00.2171,-00.2167,-01.313,+01.622,-08.444,-00.077631,-00.325341,-00.028210*6D
imu1_frame,1761692791,28575336704.0,-1.002,1.754,-8.964,-0.018106,-0.331062,0.135299,-1.435e-05,2.1640000000000003e-05,-2.1850000000000003e-05,-0.05302908793587868,-0.005614074955582585,-0.31149335028781144,0.948750910788262,$VNYMR,-036.230,-002.504,-005.579,-00.1435,+00.2164,-00.2185,-01.002,+01.754,-08.964,-00.018106,-00.331062,+00.135299*64
imu1_frame,1761692791,28600567040.0,-0.725,1.982,-9.596,-0.023335,-0.436973,0.298961,-1.4249999999999999e-05,2.1640000000000003e-05,-2.2020000000000003e-05,-0.054854224736505273,-0.009703960261031673,-0.30841856876473517,0.9496182567879167,$VNYMR,-035.838,-002.996,-005.643,-00.1425,+00.2164,-00.2202,-00.725,+01.982,-09.596,-00.023335,-00.436973,+00.298961*68
imu1_frame,1761692791,28625434880.0,-0.755,2.186,-11.129,0.048853,-0.42395,0.300624,-1.3530000000000001e-05,2.199e-05,-2.1490000000000003e-05,-0.056582824624172606,-0.014879451809800682,-0.3043757410681851,0.950753592746608,$VNYMR,-035.326,-003.597,-005.666,-00.1353,+00.2199,-00.2149,-00.755,+02.186,-11.129,+00.048853,-00.423950,+00.300624*65
imu1_frame,1761692791,28650433280.0,-0.491,1.52,-11.56,0.12415,-0.190661,0.158234,-1.205e-05,2.3310000000000002e-05,-2.06e-05,-0.05638207776837782,-0.018492063146118842,-0.301561003551711,0.9515986895976715,$VNYMR,-034.975,-003.968,-005.531,-00.1205,+00.2331,-00.2060,-00.491,+01.520,-11.560,+00.124150,-00.190661,+00.158234*6F
imu1_frame,1761692791,28675371008.0,0.179,0.58,-10.086,0.015906,-0.084019,0.073223,-1.095e-05,2.438e-05,-1.9620000000000002e-05,-0.05604287019269616,-0.01997752714555893,-0.300403440990274,0.951954761399362,$VNYMR,-034.832,-004.112,-005.448,-00.1095,+00.2438,-00.1962,+00.179,+00.580,-10.086,+00.015906,-00.084019,+00.073223*64
imu1_frame,1761692791,28700295936.0,0.324,0.535,-8.911,-0.081083,-0.059263,0.107425,-1.098e-05,2.4580000000000002e-05,-1.992e-05,-0.05695908855663162,-0.020396018055413537,-0.2993277492731196,0.9522303099530962,$VNYMR,-034.698,-004.183,-005.539,-00.1098,+00.2458,-00.1992,+00.324,+00.535,-08.911,-00.081083,-00.059263,+00.107425*69
imu1_frame,1761692791,28725490432.0,-0.067,0.968,-8.931,-0.003676,-0.083238,0.103682,-1.1500000000000002e-05,2.4050000000000002e-05,-2.0410000000000003e-05,-0.05785671054159376,-0.021119380775881262,-0.29799412407045983,0.9525786449529662,$VNYMR,-034.532,-004.285,-005.619,-00.1150,+00.2405,-00.2041,-00.067,+00.968,-08.931,-00.003676,-00.083238,+00.103682*67
imu1_frame,1761692791,28750487040.0,-0.139,1.192,-8.8,0.102893,-0.007881,0.053826,-1.1360000000000001e-05,2.3670000000000002e-05,-2.062e-05,-0.057114273744081824,-0.021794121181212316,-0.2970408005246893,0.9529059443829052,$VNYMR,-034.418,-004.328,-005.519,-00.1136,+00.2367,-00.2062,-00.139,+01.192,-08.800,+00.102893,-00.007881,+00.053826*6F
imu1_frame,1761692791,28775302144.0,-0.233,1.263,-8.619,0.079505,0.062001,0.026278,-1.103e-05,2.411e-05,-2.0830000000000002e-05,-0.05591393277365865,-0.021611041902603233,-0.2966574418342613,0.9531007067430066,$VNYMR,-034.377,-004.265,-005.395,-00.1103,+00.2411,-00.2083,-00.233,+01.263,-08.619,+00.079505,+00.062001,+00.026278*6F
imu1_frame,1761692791,28800258816.0,-0.165,1.105,-8.741,0.025868,0.073015,0.002792,-1.103e-05,2.404e-05,-2.116e-05,-0.05503940484613499,-0.020936929140043817,-0.29656332700407473,0.9531959410261052,$VNYMR,-034.371,-004.161,-005.322,-00.1103,+00.2404,-00.2116,-00.165,+01.105,-08.741,+00.025868,+00.073015,+00.002792*69
imu1_frame,1761692791,28825351168.0,0.068,1.092,-9.031,-0.012674,0.060753,0.001081,-1.0780000000000002e-05,2.3990000000000002e-05,-2.099e-05,-0.054768796213016654,-0.02007801477301388,-0.2965993701503668,0.9532187922562989,$VNYMR,-034.379,-004.058,-005.321,-00.1078,+00.2399,-00.2099,+00.068,+01.092,-09.031,-00.012674,+00.060753,+00.001081*65
imu1_frame,1761692792,28850256128.0,0.305,1.372,-9.237,-0.030011,0.04681,0.00222,-1.0440000000000002e-05,2.389e-05,-2.086e-05,-0.05489895878772753,-0.019368924046058236,-0.2966340876470282,0.9532151735841895,$VNYMR,-034.385,-003.985,-005.359,-00.1044,+00.2389,-00.2086,+00.305,+01.372,-09.237,-00.030011,+00.046810,+00.002220*65
imu1_frame,1761692792,28875334400.0,0.33,1.641,-9.61,-0.00834,0.033127,-0.004255,-1.038e-05,2.419e-05,-2.0730000000000003e-05,-0.05498285842807999,-0.018866230564382677,-0.2966643424372774,0.9532110042113588,$VNYMR,-034.390,-003.933,-005.385,-00.1038,+00.2419,-00.2073,+00.330,+01.641,-09.610,-00.008340,+00.033127,-00.004255*61
imu1_frame,1761692792,28900250880.0,0.51,1.573,-9.704,0.020459,0.07599,-0.048503,-1.0140000000000001e-05,2.402e-05,-2.116e-05,-0.05465111089158021,-0.018180818512054893,-0.2970689752053716,0.9531173788610604,$VNYMR,-034.442,-003.849,-005.370,-00.1014,+00.2402,-00.2116,+00.510,+01.573,-09.704,+00.020459,+00.075990,-00.048503*62
