HEADER,TIME_SECS,TIME_NANO,LIN_X,LIN_Y,LIN_Z,ANG_X,ANG_Y,ANG_Z,MAG_X,MAG_Y,MAG_Z,QUAT_X,QUAT_Y,QUAT_Z,QUAT_W,STRING,,,,,,,,,,,,,,,,
imu1_frame,1761692187,55176334080.0,1.236,1.087,-15.376,0.199215,-0.306336,0.787642,-1.6289999999999998e-05,3.8400000000000005e-05,-7.061e-05,0.00023258894489289542,-0.04313203605064754,-0.6665599853213341,0.7442024988784512,$VNYMR,-083.806,-003.663,+003.323,-00.1629,+00.3840,-00.7061,+01.236,+01.087,-15.376,+00.199215,-00.306336,+00.787642*6B
imu1_frame,1761692187,55201334016.0,-1.308,0.408,-17.563,0.087437,0.231471,0.84243,-1.556e-05,3.912e-05,-6.865e-05,0.000556968915355404,-0.044997940721916645,-0.6590405664309699,0.7507598863250223,$VNYMR,-082.671,-003.832,+003.456,-00.1556,+00.3912,-00.6865,-01.308,+00.408,-17.563,+00.087437,+00.231471,+00.842430*6D
imu1_frame,1761692187,55226316800.0,-2.549,0.721,-14.462,-0.220824,1.027657,0.980032,-1.542e-05,3.91e-05,-7.082e-05,0.0047448763603960345,-0.037771714218016866,-0.6499928081713265,0.7589862535506886,$VNYMR,-081.236,-002.933,+003.232,-00.1542,+00.3910,-00.7082,-02.549,+00.721,-14.462,-00.220824,+01.027657,+00.980032*6C
imu1_frame,1761692187,55251510528.0,-2.607,1.273,-10.543,-0.414934,0.781036,0.910959,-1.6139999999999998e-05,3.867e-05,-7.454e-05,0.008288402775528315,-0.025828963684826598,-0.6406369748536649,0.7673646026920601,$VNYMR,-079.752,-001.663,+002.627,-00.1614,+00.3867,-00.7454,-02.607,+01.273,-10.543,-00.414934,+00.781036,+00.910959*61
imu1_frame,1761692187,55276496384.0,-3.309,1.215,-9.628,-0.008411,0.631443,0.439478,-1.741e-05,3.821e-05,-7.682e-05,0.011526291872564412,-0.018117694017792844,-0.634842890828099,0.7723427980658385,$VNYMR,-078.854,-000.765,+002.339,-00.1741,+00.3821,-00.7682,-03.309,+01.215,-09.628,-00.008411,+00.631443,+00.439478*64
imu1_frame,1761692187,55301265152.0,-3.026,1.137,-9.759,0.073157,0.338094,0.4935,-1.898e-05,3.752e-05,-7.593e-05,0.016144987256560137,-0.014307912577606958,-0.6307032770126353,0.7757241773914747,$VNYMR,-078.228,-000.105,+002.470,-00.1898,+00.3752,-00.7593,-03.026,+01.137,-09.759,+00.073157,+00.338094,+00.493500*67
imu1_frame,1761692187,55326233856.0,-2.377,0.822,-10.785,-0.022321,0.181226,0.880464,-2.045e-05,3.597e-05,-7.472e-05,0.017626586334783367,-0.012396570781712643,-0.6237567280921862,0.7813214272287475,$VNYMR,-077.200,+000.150,+002.465,-00.2045,+00.3597,-00.7472,-02.377,+00.822,-10.785,-00.022321,+00.181226,+00.880464*6A
imu1_frame,1761692187,55351229440.0,-1.43,0.576,-9.156,0.174614,0.262625,1.260468,-2.103e-05,3.5640000000000004e-05,-7.493e-05,0.020078967880942038,-0.010928989777218078,-0.6125778314746587,0.7900796115690433,$VNYMR,-075.566,+000.420,+002.586,-00.2103,+00.3564,-00.7493,-01.430,+00.576,-09.156,+00.174614,+00.262625,+01.260468*6D
imu1_frame,1761692187,55376226048.0,-0.638,0.154,-6.853,0.406181,0.213788,1.326716,-2.05e-05,3.672000000000001e-05,-7.582e-05,0.024941460106523174,-0.011413379962400421,-0.5994328747764196,0.7999549280821174,$VNYMR,-073.673,+000.667,+003.072,-00.2050,+00.3672,-00.7582,-00.638,+00.154,-06.853,+00.406181,+00.213788,+01.326716*6E
imu1_frame,1761692187,55401329152.0,-0.392,-0.432,-5.1,0.418726,0.039811,1.275853,-1.932e-05,3.9070000000000004e-05,-7.582e-05,0.02999070487929746,-0.013919970675370043,-0.5861187263465135,0.8095502644451303,$VNYMR,-071.786,+000.723,+003.720,-00.1932,+00.3907,-00.7582,-00.392,-00.432,-05.100,+00.418726,+00.039811,+01.275853*67
imu1_frame,1761692187,55426364928.0,-0.434,-1.116,-5.113,0.238745,-0.153246,1.014825,-1.774e-05,4.176000000000001e-05,-7.617000000000001e-05,0.03240000779292289,-0.017549027616275976,-0.5745641784747306,0.817629669189175,$VNYMR,-070.175,+000.489,+004.195,-00.1774,+00.4176,-00.7617,-00.434,-01.116,-05.113,+00.238745,-00.153246,+01.014825*67
imu1_frame,1761692187,55451301120.0,-0.077,-1.416,-5.656,-0.013321,-0.194489,0.689149,-1.7000000000000003e-05,4.3830000000000006e-05,-7.623000000000001e-05,0.031759828214693885,-0.020378470815512098,-0.5662342729332716,0.8233800941210104,$VNYMR,-069.027,+000.138,+004.323,-00.1700,+00.4383,-00.7623,-00.077,-01.416,-05.656,-00.013321,-00.194489,+00.689149*60
imu1_frame,1761692187,55476263680.0,0.503,-1.514,-4.999,-0.170561,-0.069122,0.409185,-1.694e-05,4.524000000000001e-05,-7.638000000000001e-05,0.02951242577466438,-0.020960693794993056,-0.5610424035197001,0.8269952161248366,$VNYMR,-068.310,-000.089,+004.148,-00.1694,+00.4524,-00.7638,+00.503,-01.514,-04.999,-00.170561,-00.069122,+00.409185*6C
imu1_frame,1761692187,55501261056.0,0.564,-1.589,-6.32,-0.257395,-0.136126,0.194401,-1.7760000000000003e-05,4.512e-05,-7.608e-05,0.026134449541921415,-0.020891649247900795,-0.5582039715486148,0.8290288629994715,$VNYMR,-067.917,-000.313,+003.822,-00.1776,+00.4512,-00.7608,+00.564,-01.589,-06.320,-00.257395,-00.136126,+00.194401*64
imu1_frame,1761692187,55526227712.0,0.729,-1.479,-6.506,-0.221892,-0.186382,-0.031495,-1.898e-05,4.445e-05,-7.607000000000001e-05,0.022900295871780624,-0.020732779071532193,-0.5577358518599539,0.8294434567051616,$VNYMR,-067.851,-000.507,+003.504,-00.1898,+00.4445,-00.7607,+00.729,-01.479,-06.506,-00.221892,-00.186382,-00.031495*66
imu1_frame,1761692187,55551219968.0,0.676,-0.999,-7.891,-0.212335,-0.202,-0.186169,-1.963e-05,4.401e-05,-7.581000000000001e-05,0.019991460129009528,-0.020398367053344565,-0.5591140009588982,0.8285986857793105,$VNYMR,-068.039,-000.656,+003.207,-00.1963,+00.4401,-00.7581,+00.676,-00.999,-07.891,-00.212335,-00.202000,-00.186169*64
imu1_frame,1761692187,55576185600.0,0.762,-1.126,-8.564,-0.169869,-0.1287,-0.261556,-2.0810000000000002e-05,4.256e-05,-7.594e-05,0.01697771073104139,-0.020394540328722732,-0.5616369853375309,0.8269581106465329,$VNYMR,-068.387,-000.840,+002.923,-00.2081,+00.4256,-00.7594,+00.762,-01.126,-08.564,-00.169869,-00.128700,-00.261556*63
imu1_frame,1761692187,55601296384.0,0.712,-0.666,-10.312,-0.079888,-0.352467,-0.230691,-2.1320000000000003e-05,4.053e-05,-7.560000000000001e-05,0.014044657451139867,-0.022305041577418645,-0.5642879218427378,0.8251571813780173,$VNYMR,-068.762,-001.201,+002.772,-00.2132,+00.4053,-00.7560,+00.712,-00.666,-10.312,-00.079888,-00.352467,-00.230691*68
imu1_frame,1761692187,55626199808.0,0.826,-0.524,-12.526,-0.014902,-0.59358,-0.225872,-2.085e-05,3.9240000000000004e-05,-7.545e-05,0.009899813654334635,-0.027124838362857992,-0.5666649331757174,0.8234422204030821,$VNYMR,-069.114,-001.917,+002.698,-00.2085,+00.3924,-00.7545,+00.826,-00.524,-12.526,-00.014902,-00.593580,-00.225872*61
imu1_frame,1761692187,55651260928.0,0.856,-0.208,-15.127,0.178926,-0.510814,-0.147214,-1.994e-05,3.892e-05,-7.462e-05,0.0068158255136542695,-0.03391947925956879,-0.5687550280326541,0.8217790040740285,$VNYMR,-069.443,-002.751,+002.857,-00.1994,+00.3892,-00.7462,+00.856,-00.208,-15.127,+00.178926,-00.510814,-00.147214*67
imu1_frame,1761692187,55676270336.0,1.002,-0.165,-16.712,0.326231,-0.097576,0.068004,-1.842e-05,3.94e-05,-7.372e-05,0.007571939460360121,-0.03871756027040701,-0.5687841662596159,0.8215401319910485,$VNYMR,-069.482,-003.153,+003.243,-00.1842,+00.3940,-00.7372,+01.002,-00.165,-16.712,+00.326231,-00.097576,+00.068004*6E
imu1_frame,1761692187,55701231104.0,1.53,-0.976,-15.178,0.481444,0.552322,-0.175212,-1.75e-05,4.024e-05,-7.305000000000001e-05,0.0139094047864601,-0.038591845812662715,-0.5688272577448843,0.8214333501518506,$VNYMR,-069.495,-002.727,+003.832,-00.1750,+00.4024,-00.7305,+01.530,-00.976,-15.178,+00.481444,+00.552322,-00.175212*6A
imu1_frame,1761692187,55726301184.0,0.215,-0.693,-13.186,0.283942,1.049731,-0.714863,-1.7440000000000002e-05,4.078e-05,-7.175000000000001e-05,0.02513250350122539,-0.03273382396302637,-0.5737603248597366,0.8179828504640961,$VNYMR,-070.150,-001.416,+004.514,-00.1744,+00.4078,-00.7175,+00.215,-00.693,-13.186,+00.283942,+01.049731,-00.714863*63
imu1_frame,1761692187,55751280128.0,-0.632,-1.911,-12.075,-0.342492,0.931485,-0.970264,-1.948e-05,4.067e-05,-7.221e-05,0.0309046553914371,-0.02123553741966374,-0.582495153950341,0.8119688108850013,$VNYMR,-071.307,+000.087,+004.297,-00.1948,+00.4067,-00.7221,-00.632,-01.911,-12.075,-00.342492,+00.931485,-00.970264*64
imu1_frame,1761692187,55776093184.0,-2.145,-3.037,-11.674,-0.383872,0.632135,-0.858645,-2.153e-05,4.0810000000000004e-05,-7.401e-05,0.03295025959856074,-0.010155906855503504,-0.5912830481256753,0.8057266874986455,$VNYMR,-072.504,+001.295,+003.734,-00.2153,+00.4081,-00.7401,-02.145,-03.037,-11.674,-00.383872,+00.632135,-00.858645*6B
imu1_frame,1761692187,55801187840.0,-2.578,-3.625,-10.007,0.003052,0.530543,-0.825046,-2.1870000000000002e-05,4.26e-05,-7.443e-05,0.035011899016314484,-0.0032024392473934613,-0.5996675350706945,0.7994765529347159,$VNYMR,-073.682,+002.113,+003.432,-00.2187,+00.4260,-00.7443,-02.578,-03.625,-10.007,+00.003052,+00.530543,-00.825046*6E
imu1_frame,1761692187,55826407936.0,-3.182,-3.714,-7.317,0.334776,0.280371,-0.518734,-2.1090000000000003e-05,4.39e-05,-7.38e-05,0.04069784817543959,-0.0007482202453660373,-0.6059762614767381,0.794440618200649,$VNYMR,-074.580,+002.759,+003.764,-00.2109,+00.4390,-00.7380,-03.182,-03.714,-07.317,+00.334776,+00.280371,-00.518734*6B
imu1_frame,1761692188,55851501056.0,-4.933,-3.07,-8.651,-0.038382,-0.258252,-0.366003,-2.0580000000000003e-05,4.32e-05,-7.31e-05,0.04169868535435836,-0.0021344349940247073,-0.6099487439904575,0.7913401250609235,$VNYMR,-075.155,+002.722,+003.938,-00.2058,+00.4320,-00.7310,-04.933,-03.070,-08.651,-00.038382,-00.258252,-00.366003*6B
imu1_frame,1761692188,55876239872.0,-5.08,-2.182,-9.716,-0.364678,-0.587086,-0.539747,-2.029e-05,4.099e-05,-7.297e-05,0.03536371730270252,-0.004927786196891227,-0.6145905301019654,0.7880378193530545,$VNYMR,-075.838,+002.046,+003.545,-00.2029,+00.4099,-00.7297,-05.080,-02.182,-09.716,-00.364678,-00.587086,-00.539747*62
imu1_frame,1761692188,55901144064.0,-2.179,-1.316,-8.186,-0.416316,-0.514607,-0.756421,-1.995e-05,4e-05,-7.331e-05,0.027092644309668037,-0.007056200819250258,-0.6216165873904784,0.78282119090845,$VNYMR,-076.871,+001.297,+002.935,-00.1995,+00.4000,-00.7331,-02.179,-01.316,-08.186,-00.416316,-00.514607,-00.756421*6B
imu1_frame,1761692188,55926161920.0,-0.251,-0.685,-6.482,-0.353973,-0.388282,-0.800877,-2.001e-05,3.963e-05,-7.392e-05,0.019925063317912908,-0.008146955123297352,-0.629430002673119,0.7767589656443712,$VNYMR,-078.023,+000.712,+002.362,-00.2001,+00.3963,-00.7392,-00.251,-00.685,-06.482,-00.353973,-00.388282,-00.800877*62
imu1_frame,1761692188,55951298048.0,0.575,-0.22,-5.426,-0.333619,-0.318195,-0.910799,-2.038e-05,3.905e-05,-7.454e-05,0.01401603707713317,-0.008741539563911115,-0.6377815924831405,0.7700401135527772,$VNYMR,-079.262,+000.253,+001.876,-00.2038,+00.3905,-00.7454,+00.575,-00.220,-05.426,-00.333619,-00.318195,-00.910799*69
imu1_frame,1761692188,55976143360.0,0.791,0.557,-6.279,-0.211794,-0.212258,-1.114785,-2.084e-05,3.8e-05,-7.431e-05,0.009459260605308049,-0.008799313335780637,-0.6477278306555688,0.7617622672906886,$VNYMR,-080.750,-000.066,+001.479,-00.2084,+00.3800,-00.7431,+00.791,+00.557,-06.279,-00.211794,-00.212258,-01.114785*60
imu1_frame,1761692188,56001104128.0,1.634,1.254,-7.873,-0.106435,-0.153932,-1.113386,-2.099e-05,3.724e-05,-7.332e-05,0.006879489589277764,-0.009350999215352965,-0.6586237114587637,0.7523829065980623,$VNYMR,-082.400,-000.287,+001.299,-00.2099,+00.3724,-00.7332,+01.634,+01.254,-07.873,-00.106435,-00.153932,-01.113386*67
imu1_frame,1761692188,56026061568.0,2.072,1.2,-7.79,-0.346009,-0.155742,-0.702918,-2.092e-05,3.6880000000000006e-05,-7.277000000000001e-05,0.0034494069954690764,-0.008863167839322046,-0.6670083936986462,0.7449894956190881,$VNYMR,-083.682,-000.493,+000.972,-00.2092,+00.3688,-00.7277,+02.072,+01.200,-07.790,-00.346009,-00.155742,-00.702918*62
imu1_frame,1761692188,56051038720.0,2.254,0.906,-7.639,-0.450458,-0.069732,-0.431384,-2.142e-05,3.615e-05,-7.372e-05,-0.0012548772792728242,-0.0062141411541747115,-0.6719266917695556,0.740590528308559,$VNYMR,-084.436,-000.624,+000.372,-00.2142,+00.3615,-00.7372,+02.254,+00.906,-07.639,-00.450458,-00.069732,-00.431384*6D
imu1_frame,1761692188,56076089600.0,2.026,0.926,-8.405,-0.217374,-0.007823,-0.266068,-2.1850000000000003e-05,3.455e-05,-7.455000000000001e-05,-0.004747945691650471,-0.003923898062641988,-0.6749054045859308,0.7378785502346603,$VNYMR,-084.895,-000.699,-000.098,-00.2185,+00.3455,-00.7455,+02.026,+00.926,-08.405,-00.217374,-00.007823,-00.266068*69
imu1_frame,1761692188,56101356800.0,1.566,0.857,-8.84,-0.020406,0.104065,-0.100962,-2.188e-05,3.435e-05,-7.433e-05,-0.005021966597302671,-0.0026032217397033946,-0.6765000699298938,0.7364208433178125,$VNYMR,-085.142,-000.609,-000.222,-00.2188,+00.3435,-00.7433,+01.566,+00.857,-08.840,-00.020406,+00.104065,-00.100962*68
imu1_frame,1761692188,56125968384.0,1.137,0.417,-8.591,-0.059012,0.013084,0.08994,-2.148e-05,3.417e-05,-7.398e-05,-0.004548299074359316,-0.0015339805589237245,-0.6763741401795095,0.7365425869395498,$VNYMR,-085.122,-000.482,-000.265,-00.2148,+00.3417,-00.7398,+01.137,+00.417,-08.591,-00.059012,+00.013084,+00.089940*6E
imu1_frame,1761692188,56151072000.0,0.535,0.017,-11.09,-0.093618,-0.314355,0.277229,-2.101e-05,3.414e-05,-7.385e-05,-0.00713426123069086,-0.0024544045885868666,-0.674365303276338,0.7383593406680927,$VNYMR,-084.810,-000.759,-000.414,-00.2101,+00.3414,-00.7385,+00.535,+00.017,-11.090,-00.093618,-00.314355,+00.277229*6F
imu1_frame,1761692188,56175927040.0,-0.177,-0.447,-13.542,0.119328,-0.328349,0.365221,-1.992e-05,3.442e-05,-7.296e-05,-0.010043682049293194,-0.00589163431850036,-0.6711994217918743,0.7411853676929973,$VNYMR,-084.322,-001.273,-000.400,-00.1992,+00.3442,-00.7296,-00.177,-00.447,-13.542,+00.119328,-00.328349,+00.365221*6D
imu1_frame,1761692188,56201060352.0,0.168,-0.985,-13.639,0.262071,-0.221293,0.377866,-1.802e-05,3.6320000000000005e-05,-7.153000000000001e-05,-0.01012683119598693,-0.010270232446259795,-0.6676729614262474,0.7443149778123054,$VNYMR,-083.785,-001.651,-000.078,-00.1802,+00.3632,-00.7153,+00.168,-00.985,-13.639,+00.262071,-00.221293,+00.377866*6B
imu1_frame,1761692188,56225944576.0,2.636,-1.284,-13.523,0.379504,-0.43996,0.595164,-1.596e-05,3.959e-05,-6.955000000000001e-05,-0.009999593755286789,-0.01627539525453614,-0.662916405112309,0.7484497040329503,$VNYMR,-083.071,-002.156,+000.379,-00.1596,+00.3959,-00.6955,+02.636,-01.284,-13.523,+00.379504,-00.439960,+00.595164*65
imu1_frame,1761692188,56251015680.0,2.176,-0.835,-15.756,0.374789,-0.058031,0.623393,-1.4860000000000002e-05,4.046e-05,-6.802e-05,-0.008528999083991247,-0.021944332097468475,-0.6568228754789405,0.7536772603117315,$VNYMR,-082.164,-002.538,+000.916,-00.1486,+00.4046,-00.6802,+02.176,-00.835,-15.756,+00.374789,-00.058031,+00.623393*69
imu1_frame,1761692188,56275896576.0,-0.564,-0.766,-16.491,0.277051,0.946085,0.40799,-1.4540000000000001e-05,4.058e-05,-6.734e-05,-0.001695514095268488,-0.020068230774775955,-0.6520185127218037,0.7579355186383405,$VNYMR,-081.430,-001.870,+001.353,-00.1454,+00.4058,-00.6734,-00.564,-00.766,-16.491,+00.277051,+00.946085,+00.407990*6F
imu1_frame,1761692188,56301948160.0,-1.144,-0.481,-11.717,0.148734,1.670165,0.238795,-1.5010000000000002e-05,4.071e-05,-6.905e-05,0.012695826171975948,-0.00717089661307308,-0.6493961252807403,0.7603105067733424,$VNYMR,-080.998,+000.320,+001.640,-00.1501,+00.4071,-00.6905,-01.144,-00.481,-11.717,+00.148734,+01.670165,+00.238795*60
imu1_frame,1761692188,56326028544.0,-1.749,0.705,-9.277,-0.032353,0.638916,0.383572,-1.578e-05,4.1110000000000005e-05,-7.22e-05,0.021288895169812135,0.002107445444739082,-0.6457844570742272,0.7632200053834359,$VNYMR,-080.445,+001.760,+001.707,-00.1578,+00.4111,-00.7220,-01.749,+00.705,-09.277,-00.032353,+00.638916,+00.383572*66
imu1_frame,1761692188,56351830016.0,-3.252,1.596,-8.855,-0.046899,0.256747,0.283544,-1.6250000000000002e-05,4.083e-05,-7.447000000000001e-05,0.023600844997015723,0.005935166720830521,-0.6424519275648684,0.7659394849983958,$VNYMR,-079.946,+002.259,+001.636,-00.1625,+00.4083,-00.7447,-03.252,+01.596,-08.855,-00.046899,+00.256747,+00.283544*64
imu1_frame,1761692188,56376760832.0,-4.096,1.969,-8.696,-0.267162,0.086584,0.125202,-1.7460000000000002e-05,3.872e-05,-7.537e-05,0.023338492811443807,0.008792390736513264,-0.6404639604473986,0.7675831707290487,$VNYMR,-079.652,+002.487,+001.409,-00.1746,+00.3872,-00.7537,-04.096,+01.969,-08.696,-00.267162,+00.086584,+00.125202*62
imu1_frame,1761692188,56401842688.0,-3.928,1.784,-9.098,-0.431824,-0.094196,0.006312,-1.9350000000000003e-05,3.49e-05,-7.59e-05,0.01944470164428219,0.01151308082872419,-0.6399427947156747,0.7680902108732331,$VNYMR,-079.581,+002.440,+000.868,-00.1935,+00.3490,-00.7590,-03.928,+01.784,-09.098,-00.431824,-00.094196,+00.006312*6A
imu1_frame,1761692188,56425804032.0,-2.549,1.048,-9.234,-0.419773,-0.132701,0.076115,-2.135e-05,3.2550000000000005e-05,-7.630000000000001e-05,0.014307811455219043,0.013522438378517748,-0.639611922961686,0.7684458459754437,$VNYMR,-079.539,+002.240,+000.269,-00.2135,+00.3255,-00.7630,-02.549,+01.048,-09.234,-00.419773,-00.132701,+00.076115*60
imu1_frame,1761692188,56451710464.0,-0.618,0.198,-7.37,-0.091165,-0.149667,0.309315,-2.219e-05,3.273e-05,-7.693e-05,0.011014036041130883,0.013878649650642354,-0.6375945285735384,0.7701683525223865,$VNYMR,-079.241,+002.030,-000.042,-00.2219,+00.3273,-00.7693,-00.618,+00.198,-07.370,-00.091165,-00.149667,+00.309315*66
imu1_frame,1761692188,56476698880.0,0.411,-0.462,-5.875,0.297008,-0.14694,0.535446,-2.181e-05,3.422e-05,-7.748000000000001e-05,0.011531507450303744,0.011378411103634786,-0.6332111455731458,0.7738095380767961,$VNYMR,-078.584,+001.846,+000.197,-00.2181,+00.3422,-00.7748,+00.411,-00.462,-05.875,+00.297008,-00.146940,+00.535446*69
imu1_frame,1761692188,56501639680.0,0.462,-0.599,-5.055,0.417311,-0.373238,0.608358,-2.0730000000000003e-05,3.626e-05,-7.734e-05,0.013229324178366215,0.005386526719682058,-0.6275587867105276,0.7784381411095505,$VNYMR,-077.740,+001.432,+000.793,-00.2073,+00.3626,-00.7734,+00.462,-00.599,-05.055,+00.417311,-00.373238,+00.608358*6B
imu1_frame,1761692188,56525767168.0,0.307,-0.668,-5.383,0.376015,-0.554217,0.528425,-1.9270000000000004e-05,3.848e-05,-7.717000000000001e-05,0.01327690352648326,-0.002648571520879086,-0.6221539148864278,0.7827778836254502,$VNYMR,-076.947,+000.709,+001.380,-00.1927,+00.3848,-00.7717,+00.307,-00.668,-05.383,+00.376015,-00.554217,+00.528425*66
imu1_frame,1761692188,56551869184.0,0.156,-0.575,-5.986,0.143964,-0.644494,0.460348,-1.81e-05,4.025e-05,-7.718e-05,0.010866536454218647,-0.010662295191342082,-0.6174730079535814,0.7864447331475356,$VNYMR,-076.277,-000.192,+001.734,-00.1810,+00.4025,-00.7718,+00.156,-00.575,-05.986,+00.143964,-00.644494,+00.460348*6A
imu1_frame,1761692188,56576663552.0,0.34,-0.634,-6.814,-0.020585,-0.611732,0.321532,-1.712e-05,4.133e-05,-7.761000000000001e-05,0.00615339330756097,-0.01735688154228211,-0.6138185207429315,0.7892323472887366,$VNYMR,-075.765,-001.137,+001.778,-00.1712,+00.4133,-00.7761,+00.340,-00.634,-06.814,-00.020585,-00.611732,+00.321532*61
imu1_frame,1761692188,56601764864.0,0.349,-0.719,-6.943,-0.082837,-0.630404,0.134672,-1.6320000000000003e-05,4.215e-05,-7.780000000000001e-05,0.000705374952466014,-0.022934404600693795,-0.611775797091455,0.7906983556482859,$VNYMR,-075.489,-002.029,+001.673,-00.1632,+00.4215,-00.7780,+00.349,-00.719,-06.943,-00.082837,-00.630404,+00.134672*60
imu1_frame,1761692188,56626680320.0,-0.03,-0.684,-7.239,0.012109,-0.686445,0.006988,-1.508e-05,4.2720000000000004e-05,-7.735e-05,-0.004711429271832568,-0.029422031852062776,-0.61116706150312,0.7909405599724638,$VNYMR,-075.430,-002.998,+001.636,-00.1508,+00.4272,-00.7735,-00.030,-00.684,-07.239,+00.012109,-00.686445,+00.006988*65
imu1_frame,1761692188,56651601408.0,-0.262,-0.264,-8.96,-0.126497,-0.607805,-0.142326,-1.4680000000000002e-05,4.258e-05,-7.678000000000001e-05,-0.010122164635277315,-0.0352363155214517,-0.6118809447651363,0.7900997742594876,$VNYMR,-075.564,-003.903,+001.558,-00.1468,+00.4258,-00.7678,-00.262,-00.264,-08.960,-00.126497,-00.607805,-00.142326*67
imu1_frame,1761692188,56676601088.0,0.247,-0.037,-10.179,-0.301195,-0.634235,-0.220259,-1.4590000000000001e-05,4.139e-05,-7.670000000000001e-05,-0.017549180533031297,-0.04004916805036093,-0.6135918092304904,0.788411809935865,$VNYMR,-075.837,-004.858,+001.235,-00.1459,+00.4139,-00.7670,+00.247,-00.037,-10.179,-00.301195,-00.634235,-00.220259*6D
imu1_frame,1761692188,56701606912.0,0.625,-0.029,-11.624,-0.226269,-0.652751,-0.400116,-1.455e-05,4.002e-05,-7.579e-05,-0.025051985934150433,-0.04473362180436273,-0.6167097473264702,0.7855191841282685,$VNYMR,-076.317,-005.807,+000.911,-00.1455,+00.4002,-00.7579,+00.625,-00.029,-11.624,-00.226269,-00.652751,-00.400116*61
imu1_frame,1761692188,56726678528.0,0.86,0.173,-13.365,-0.195553,-0.584644,-0.495729,-1.4860000000000002e-05,3.847e-05,-7.453e-05,-0.031631100714852624,-0.04940543423809771,-0.6211883660639037,0.7814624689658292,$VNYMR,-077.003,-006.691,+000.689,-00.1486,+00.3847,-00.7453,+00.860,+00.173,-13.365,-00.195553,-00.584644,-00.495729*68
imu1_frame,1761692188,56751652352.0,0.822,0.102,-14.845,-0.112795,-0.404275,-0.416309,-1.514e-05,3.736e-05,-7.362e-05,-0.0366409889774796,-0.05305613213054503,-0.6255374705431507,0.7775251492502189,$VNYMR,-077.670,-007.374,+000.543,-00.1514,+00.3736,-00.7362,+00.822,+00.102,-14.845,-00.112795,-00.404275,-00.416309*6D
imu1_frame,1761692188,56776626688.0,0.681,-0.289,-15.588,0.059403,-0.150269,-0.31118,-1.541e-05,3.7430000000000006e-05,-7.304e-05,-0.038525596125220586,-0.055580600550970936,-0.6288471479468811,0.7745823647648217,$VNYMR,-078.183,-007.733,+000.591,-00.1541,+00.3743,-00.7304,+00.681,-00.289,-15.588,+00.059403,-00.150269,-00.311180*61
